timestamp,timestamp,rolling_cntr,obc_opmode,msg_type,tlm_data_status,data_len,data
2024-11-17 08:14:48,1731860088,135,2,18,1,12,"[45, 0, 255, 255, 48, 0, 2, 0, 255, 255, 6, 0]"
2024-11-17 08:14:48,1731860088,136,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:14:48,1731860088,137,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:14:48,1731860088,138,2,17,1,36,"[160, 3, 208, 255, 126, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 251, 255, 254, 255, 0, 0, 208, 241, 0, 0]"
2024-11-17 08:14:48,1731860088,139,2,25,1,36,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 126, 235, 255, 255, 204, 1, 0, 0, 132, 234, 255, 255, 0, 0, 207, 241, 0, 0]"
2024-11-17 08:14:48,1731860088,140,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:14:48,1731860088,141,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 5, 3, 7, 0, 91, 3, 5, 0, 146, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:14:48,1731860088,142,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:15:18,1731860118,143,2,16,1,11,"[2, 128, 109, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:15:18,1731860118,144,2,18,1,12,"[49, 0, 254, 255, 40, 0, 1, 0, 255, 255, 6, 0]"
2024-11-17 08:15:18,1731860118,145,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:15:18,1731860118,146,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:15:18,1731860118,147,2,17,1,36,"[101, 3, 159, 255, 145, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 251, 255, 254, 255, 0, 0, 217, 241, 0, 0]"
2024-11-17 08:15:18,1731860118,148,2,25,1,36,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 208, 233, 255, 255, 234, 1, 0, 0, 194, 237, 255, 255, 0, 0, 216, 241, 0, 0]"
2024-11-17 08:15:18,1731860118,149,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:15:18,1731860118,150,2,27,1,46,"[0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 3, 3, 10, 0, 92, 3, 5, 0, 144, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:15:18,1731860118,151,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:15:48,1731860148,152,2,16,1,11,"[2, 158, 109, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:15:48,1731860148,153,2,18,1,12,"[53, 0, 254, 255, 33, 0, 0, 0, 0, 0, 5, 0]"
2024-11-17 08:15:48,1731860148,154,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:15:48,1731860148,155,2,26,1,16,"[249, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:15:48,1731860148,156,2,17,1,36,"[38, 3, 113, 255, 166, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 252, 255, 253, 255, 0, 0, 221, 241, 0, 0]"
2024-11-17 08:15:48,1731860148,157,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84, 232, 255, 255, 254, 1, 0, 0, 226, 240, 255, 255, 0, 0, 221, 241, 0, 0]"
2024-11-17 08:15:48,1731860148,158,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:15:48,1731860148,159,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 9, 0, 92, 3, 5, 0, 146, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:15:48,1731860148,160,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:16:18,1731860178,161,2,16,1,11,"[2, 188, 109, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:16:18,1731860178,162,2,18,1,12,"[56, 0, 254, 255, 27, 0, 1, 0, 255, 255, 4, 0]"
2024-11-17 08:16:18,1731860178,163,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:16:18,1731860178,164,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:16:18,1731860178,165,2,17,1,36,"[237, 2, 50, 255, 184, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 251, 255, 252, 255, 0, 0, 225, 241, 0, 0]"
2024-11-17 08:16:18,1731860178,166,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 156, 230, 255, 255, 224, 1, 0, 0, 188, 243, 255, 255, 0, 0, 225, 241, 0, 0]"
2024-11-17 08:16:18,1731860178,167,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:16:18,1731860178,168,2,27,1,46,"[0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 8, 0, 91, 3, 5, 0, 145, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:16:18,1731860178,169,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:16:48,1731860208,170,2,16,1,11,"[2, 218, 109, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:16:48,1731860208,171,2,18,1,12,"[60, 0, 254, 255, 23, 0, 0, 0, 255, 255, 4, 0]"
2024-11-17 08:16:48,1731860208,172,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:16:48,1731860208,173,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:16:48,1731860208,174,2,17,1,36,"[187, 2, 234, 254, 192, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 251, 255, 252, 255, 0, 0, 231, 241, 0, 0]"
2024-11-17 08:16:48,1731860208,175,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 218, 228, 255, 255, 214, 1, 0, 0, 56, 245, 255, 255, 0, 0, 230, 241, 0, 0]"
2024-11-17 08:16:48,1731860208,176,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:16:48,1731860208,177,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 9, 0, 92, 3, 5, 0, 145, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:16:48,1731860208,178,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:17:18,1731860238,179,2,16,1,11,"[2, 248, 109, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:17:18,1731860238,180,2,18,1,12,"[64, 0, 254, 255, 21, 0, 0, 0, 254, 255, 3, 0]"
2024-11-17 08:17:18,1731860238,181,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:17:18,1731860238,182,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:17:18,1731860238,183,2,17,1,36,"[141, 2, 167, 254, 189, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 250, 255, 250, 255, 0, 0, 228, 241, 0, 0]"
2024-11-17 08:17:18,1731860238,184,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 226, 255, 255, 144, 1, 0, 0, 70, 246, 255, 255, 0, 0, 225, 241, 0, 0]"
2024-11-17 08:17:18,1731860238,185,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:17:18,1731860238,186,2,27,1,46,"[0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 3, 3, 9, 0, 92, 3, 4, 0, 145, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:17:18,1731860238,187,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:17:48,1731860268,188,2,16,1,11,"[2, 22, 110, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:17:48,1731860268,189,2,18,1,12,"[69, 0, 255, 255, 21, 0, 1, 0, 255, 255, 2, 0]"
2024-11-17 08:17:48,1731860268,190,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:17:48,1731860268,191,2,26,1,16,"[143, 122, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:17:48,1731860268,192,2,17,1,36,"[91, 2, 102, 254, 190, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 251, 255, 249, 255, 0, 0, 224, 241, 0, 0]"
2024-11-17 08:17:48,1731860268,193,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 224, 255, 255, 134, 1, 0, 0, 50, 246, 255, 255, 0, 0, 225, 241, 0, 0]"
2024-11-17 08:17:48,1731860268,194,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:17:48,1731860268,195,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 6, 0, 92, 3, 5, 0, 146, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:17:48,1731860268,196,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:18:18,1731860298,197,2,16,1,11,"[2, 52, 110, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:18:18,1731860298,198,2,18,1,12,"[74, 0, 255, 255, 23, 0, 2, 0, 0, 0, 1, 0]"
2024-11-17 08:18:18,1731860298,199,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:18:18,1731860298,200,2,26,1,16,"[143, 122, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:18:18,1731860298,201,2,17,1,36,"[45, 2, 26, 254, 188, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 251, 255, 248, 255, 0, 0, 235, 241, 0, 0]"
2024-11-17 08:18:18,1731860298,202,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 204, 222, 255, 255, 164, 1, 0, 0, 96, 245, 255, 255, 0, 0, 235, 241, 0, 0]"
2024-11-17 08:18:18,1731860298,203,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:18:18,1731860298,204,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 3, 3, 9, 0, 92, 3, 5, 0, 144, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:18:18,1731860298,205,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:18:48,1731860328,206,2,16,1,11,"[2, 82, 110, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:18:48,1731860328,207,2,18,1,12,"[78, 0, 255, 255, 26, 0, 1, 0, 0, 0, 1, 0]"
2024-11-17 08:18:48,1731860328,208,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:18:48,1731860328,209,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:18:48,1731860328,210,2,17,1,36,"[14, 2, 229, 253, 181, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 252, 255, 248, 255, 0, 0, 233, 241, 0, 0]"
2024-11-17 08:18:48,1731860328,211,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 156, 220, 255, 255, 134, 1, 0, 0, 248, 243, 255, 255, 0, 0, 234, 241, 0, 0]"
2024-11-17 08:18:48,1731860328,212,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:18:48,1731860328,213,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 3, 3, 9, 0, 91, 3, 5, 0, 144, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:18:48,1731860328,214,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:19:18,1731860358,215,2,16,1,11,"[2, 112, 110, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:19:18,1731860358,216,2,18,1,12,"[83, 0, 0, 0, 31, 0, 1, 0, 255, 255, 1, 0]"
2024-11-17 08:19:18,1731860358,217,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:19:18,1731860358,218,2,26,1,16,"[143, 122, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:19:18,1731860358,219,2,17,1,36,"[233, 1, 182, 253, 178, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 251, 255, 248, 255, 0, 0, 221, 241, 0, 0]"
2024-11-17 08:19:18,1731860358,220,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 168, 218, 255, 255, 74, 1, 0, 0, 210, 241, 255, 255, 0, 0, 221, 241, 0, 0]"
2024-11-17 08:19:18,1731860358,221,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:19:18,1731860358,222,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 3, 3, 9, 0, 92, 3, 5, 0, 145, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:19:18,1731860358,223,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:19:48,1731860388,224,2,16,1,11,"[2, 142, 110, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:19:48,1731860388,225,2,18,1,12,"[87, 0, 0, 0, 35, 0, 1, 0, 255, 255, 0, 0]"
2024-11-17 08:19:48,1731860388,226,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:19:48,1731860388,227,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:19:48,1731860388,228,2,17,1,36,"[195, 1, 152, 253, 171, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 251, 255, 247, 255, 0, 0, 211, 241, 0, 0]"
2024-11-17 08:19:48,1731860388,229,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 190, 216, 255, 255, 94, 1, 0, 0, 202, 239, 255, 255, 0, 0, 210, 241, 0, 0]"
2024-11-17 08:19:48,1731860388,230,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:19:48,1731860388,231,2,27,1,46,"[0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 5, 3, 9, 0, 92, 3, 5, 0, 145, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:19:48,1731860388,232,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:20:18,1731860418,233,2,16,1,11,"[2, 172, 110, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:20:18,1731860418,234,2,18,1,12,"[91, 0, 0, 0, 39, 0, 1, 0, 0, 0, 0, 0]"
2024-11-17 08:20:18,1731860418,235,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:20:18,1731860418,236,2,26,1,16,"[143, 122, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:20:18,1731860418,237,2,17,1,36,"[138, 1, 128, 253, 168, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 252, 255, 247, 255, 0, 0, 192, 241, 0, 0]"
2024-11-17 08:20:18,1731860418,238,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 242, 214, 255, 255, 104, 1, 0, 0, 254, 237, 255, 255, 0, 0, 193, 241, 0, 0]"
2024-11-17 08:20:18,1731860418,239,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:20:18,1731860418,240,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 8, 0, 92, 3, 5, 0, 145, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:20:18,1731860418,241,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:20:48,1731860448,242,2,16,1,11,"[2, 202, 110, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:20:48,1731860448,243,2,18,1,12,"[94, 0, 0, 0, 41, 0, 2, 0, 0, 0, 0, 0]"
2024-11-17 08:20:48,1731860448,244,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:20:48,1731860448,245,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:20:48,1731860448,246,2,17,1,36,"[82, 1, 115, 253, 158, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 251, 255, 248, 255, 0, 0, 195, 241, 0, 0]"
2024-11-17 08:20:48,1731860448,247,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98, 213, 255, 255, 224, 1, 0, 0, 24, 237, 255, 255, 0, 0, 193, 241, 0, 0]"
