timestamp,timestamp,rolling_cntr,obc_opmode,msg_type,tlm_data_status,data_len,data
2000-01-02 07:59:11,946828751,134,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 07:59:11,946828751,135,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 07:59:11,946828751,136,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 07:59:11,946828751,137,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 07:59:11,946828751,138,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 07:59:41,946828781,139,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 07:59:41,946828781,140,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 07:59:41,946828781,141,1,16,1,11,"[1, 239, 49, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 07:59:41,946828781,142,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 07:59:41,946828781,143,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 07:59:41,946828781,144,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 07:59:41,946828781,145,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 07:59:41,946828781,146,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 07:59:41,946828781,147,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:11,946828811,148,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:11,946828811,149,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:11,946828811,150,1,16,1,11,"[1, 13, 50, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:00:11,946828811,151,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:11,946828811,152,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:00:11,946828811,153,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:11,946828811,154,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:11,946828811,155,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:11,946828811,156,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:41,946828841,157,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:41,946828841,158,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:41,946828841,159,1,16,1,11,"[1, 43, 50, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:00:41,946828841,160,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:41,946828841,161,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:00:41,946828841,162,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:41,946828841,163,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:41,946828841,164,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 08:00:41,946828841,165,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:11,946828871,166,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:11,946828871,167,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:11,946828871,168,1,16,1,11,"[1, 73, 50, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:01:11,946828871,169,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:11,946828871,170,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:01:11,946828871,171,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:11,946828871,172,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:11,946828871,173,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:11,946828871,174,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:41,946828901,175,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:41,946828901,176,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:41,946828901,177,1,16,1,11,"[1, 103, 50, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:01:41,946828901,178,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:41,946828901,179,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:01:41,946828901,180,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:41,946828901,181,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:41,946828901,182,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 08:01:41,946828901,183,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:11,946828931,184,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:11,946828931,185,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:11,946828931,186,1,16,1,11,"[1, 133, 50, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:02:11,946828931,187,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:11,946828931,188,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:02:11,946828931,189,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:11,946828931,190,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:11,946828931,191,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:11,946828931,192,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:41,946828961,193,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:41,946828961,194,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:41,946828961,195,1,16,1,11,"[1, 163, 50, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:02:41,946828961,196,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:41,946828961,197,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:02:41,946828961,198,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:41,946828961,199,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:41,946828961,200,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 08:02:41,946828961,201,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:11,946828991,202,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:11,946828991,203,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:11,946828991,204,1,16,1,11,"[1, 193, 50, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:03:11,946828991,205,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:11,946828991,206,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:03:11,946828991,207,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:11,946828991,208,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:11,946828991,209,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:11,946828991,210,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:41,946829021,211,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:41,946829021,212,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:41,946829021,213,1,16,1,11,"[1, 223, 50, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:03:41,946829021,214,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:41,946829021,215,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:03:41,946829021,216,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:41,946829021,217,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:41,946829021,218,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 08:03:41,946829021,219,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:11,946829051,220,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:11,946829051,221,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:11,946829051,222,1,16,1,11,"[1, 253, 50, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:04:11,946829051,223,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:11,946829051,224,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:04:11,946829051,225,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:11,946829051,226,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:11,946829051,227,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:11,946829051,228,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:41,946829081,229,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:41,946829081,230,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:41,946829081,231,1,16,1,11,"[1, 27, 51, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:04:41,946829081,232,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:41,946829081,233,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:04:41,946829081,234,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:41,946829081,235,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:41,946829081,236,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 08:04:41,946829081,237,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:11,946829111,238,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:11,946829111,239,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:11,946829111,240,1,16,1,11,"[1, 57, 51, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:05:11,946829111,241,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:11,946829111,242,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:05:11,946829111,243,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:11,946829111,244,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:11,946829111,245,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:11,946829111,246,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:41,946829141,247,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:41,946829141,248,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:41,946829141,249,1,16,1,11,"[1, 87, 51, 2, 0, 17, 8, 122, 0, 0, 0]"
2000-01-02 08:05:41,946829141,250,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:41,946829141,251,1,32,1,60,"[208, 1, 76, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 76, 15, 255, 255, 156, 11, 68, 8, 128, 4, 255, 255, 124, 5, 32, 14, 36, 9, 140, 15, 16, 9, 84, 9, 204, 6, 160, 5, 248, 10, 144, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 140, 3]"
2000-01-02 08:05:41,946829141,252,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:41,946829141,253,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2000-01-02 08:05:41,946829141,254,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
